67277284.0,0.47,-0.2,0.27,0.8899999999999999,-0.42000000000000004,0.45
67287576.0,0.47,-0.2,0.27,0.8899999999999999,-0.42000000000000004,0.45
67297464.0,0.47,-0.2,0.27,0.8899999999999999,-0.42000000000000004,0.45
67306288.0,0.47,-0.2,0.27,0.8899999999999999,-0.42000000000000004,0.45
67316312.0,0.47,-0.2,0.27,0.8899999999999999,-0.42000000000000004,0.45
67327256.0,0.47,-0.2,0.27,0.8899999999999999,-0.42000000000000004,0.45
67337684.0,0.47,-0.2,0.26,0.8899999999999999,-0.42000000000000004,0.44
67347472.0,0.47,-0.2,0.26,0.8899999999999999,-0.42000000000000004,0.44
67356128.0,0.47,-0.2,0.26,0.8899999999999999,-0.42000000000000004,0.43000000000000005
67366332.0,0.47,-0.2,0.26,0.8899999999999999,-0.42000000000000004,0.43000000000000005
67377324.0,0.47,-0.2,0.26,0.8899999999999999,-0.42000000000000004,0.43000000000000005
67387780.0,0.47,-0.2,0.26,0.8899999999999999,-0.42000000000000004,0.43000000000000005
67397588.0,0.47,-0.2,0.26,0.8899999999999999,-0.42000000000000004,0.43000000000000005
67406248.0,0.47,-0.2,0.26,0.8899999999999999,-0.42000000000000004,0.43000000000000005
67415292.0,0.47,-0.2,0.26,0.8899999999999999,-0.42000000000000004,0.43000000000000005
67426828.0,0.47,-0.2,0.26,0.8899999999999999,-0.42000000000000004,0.43000000000000005
67437664.0,0.47,-0.2,0.25,0.8899999999999999,-0.42000000000000004,0.42000000000000004
67447620.0,0.47,-0.2,0.25,0.8899999999999999,-0.42000000000000004,0.42000000000000004
67456272.0,0.47,-0.2,0.25,0.8899999999999999,-0.42000000000000004,0.42000000000000004
67465724.0,0.47,-0.2,0.25,0.8899999999999999,-0.42000000000000004,0.42000000000000004
67477132.0,0.47,-0.2,0.25,0.8899999999999999,-0.42000000000000004,0.42000000000000004
67487856.0,0.47,-0.2,0.25,0.8899999999999999,-0.42000000000000004,0.41000000000000003
67497816.0,0.47,-0.2,0.25,0.8899999999999999,-0.42000000000000004,0.41000000000000003
67506492.0,0.47,-0.2,0.25,0.8899999999999999,-0.42000000000000004,0.41000000000000003
67515400.0,0.47,-0.2,0.25,0.8899999999999999,-0.42000000000000004,0.41000000000000003
67527096.0,0.47,-0.2,0.24,0.8899999999999999,-0.42000000000000004,0.4
67538012.0,0.47,-0.2,0.24,0.8899999999999999,-0.42000000000000004,0.4
67547948.0,0.47,-0.2,0.24,0.8899999999999999,-0.42000000000000004,0.4
67556596.0,0.47,-0.2,0.24,0.8899999999999999,-0.42000000000000004,0.4
67565972.0,0.47,-0.2,0.24,0.8899999999999999,-0.41000000000000003,0.4
67577388.0,0.47,-0.2,0.24,0.8899999999999999,-0.41000000000000003,0.4
67588160.0,0.47,-0.2,0.24,0.8899999999999999,-0.41000000000000003,0.4
67598092.0,0.47,-0.2,0.24,0.8899999999999999,-0.41000000000000003,0.4
67606768.0,0.47,-0.2,0.24,0.8899999999999999,-0.41000000000000003,0.4
67615564.0,0.47,-0.2,0.24,0.8899999999999999,-0.41000000000000003,0.4
67626956.0,0.47,-0.2,0.24,0.8899999999999999,-0.41000000000000003,0.4
67638060.0,0.47,-0.2,0.23,0.8899999999999999,-0.41000000000000003,0.38
67648048.0,0.47,-0.2,0.23,0.8899999999999999,-0.41000000000000003,0.38
67656756.0,0.47,-0.2,0.23,0.8899999999999999,-0.41000000000000003,0.38
67665840.0,0.47,-0.2,0.23,0.8899999999999999,-0.41000000000000003,0.38
67677220.0,0.47,-0.2,0.23,0.8899999999999999,-0.41000000000000003,0.38
67688204.0,0.47,-0.2,0.23,0.8899999999999999,-0.41000000000000003,0.38
67698128.0,0.47,-0.2,0.23,0.8899999999999999,-0.41000000000000003,0.38
67706764.0,0.47,-0.2,0.23,0.8899999999999999,-0.41000000000000003,0.38
67715460.0,0.47,-0.2,0.23,0.8899999999999999,-0.41000000000000003,0.38
67725488.0,0.47,-0.2,0.23,0.8899999999999999,-0.41000000000000003,0.38
67736116.0,0.47,-0.2,0.23,0.8899999999999999,-0.41000000000000003,0.38
67746324.0,0.47,-0.2,0.23,0.8899999999999999,-0.41000000000000003,0.38
67755048.0,0.47,-0.2,0.22,0.8899999999999999,-0.41000000000000003,0.37
67763720.0,0.47,-0.2,0.22,0.8899999999999999,-0.41000000000000003,0.37
67772392.0,0.48,-0.2,0.22,0.8999999999999999,-0.41000000000000003,0.37
67781088.0,0.48,-0.2,0.22,0.8999999999999999,-0.41000000000000003,0.37
67790308.0,0.48,-0.2,0.22,0.8999999999999999,-0.41000000000000003,0.36
67799416.0,0.48,-0.2,0.22,0.8999999999999999,-0.41000000000000003,0.36
67808292.0,0.48,-0.2,0.22,0.8999999999999999,-0.41000000000000003,0.36
67817344.0,0.48,-0.2,0.22,0.8999999999999999,-0.41000000000000003,0.36
67828508.0,0.48,-0.2,0.22,0.8999999999999999,-0.41000000000000003,0.36
67839036.0,0.48,-0.2,0.22,0.8999999999999999,-0.41000000000000003,0.36
67848860.0,0.48,-0.2,0.22,0.8999999999999999,-0.41000000000000003,0.36
67857564.0,0.48,-0.2,0.22,0.8999999999999999,-0.41000000000000003,0.36
67866696.0,0.48,-0.2,0.22,0.8999999999999999,-0.41000000000000003,0.36
67878140.0,0.48,-0.2,0.22,0.8999999999999999,-0.41000000000000003,0.36
67889012.0,0.48,-0.2,0.22,0.8999999999999999,-0.41000000000000003,0.36
67898884.0,0.48,-0.2,0.22,0.8999999999999999,-0.41000000000000003,0.36
67909188.0,0.48,-0.2,0.21,0.8999999999999999,-0.41000000000000003,0.35
67919436.0,0.48,-0.2,0.21,0.8999999999999999,-0.41000000000000003,0.35
67929680.0,0.48,-0.2,0.21,0.8999999999999999,-0.41000000000000003,0.35
67939948.0,0.48,-0.2,0.21,0.8999999999999999,-0.41000000000000003,0.35
67949432.0,0.48,-0.2,0.21,0.8999999999999999,-0.41000000000000003,0.35
67958332.0,0.48,-0.2,0.21,0.8999999999999999,-0.41000000000000003,0.33999999999999997
67967432.0,0.48,-0.2,0.21,0.8999999999999999,-0.41000000000000003,0.33999999999999997
67978628.0,0.48,-0.2,0.21,0.8999999999999999,-0.41000000000000003,0.33999999999999997
67989376.0,0.48,-0.2,0.21,0.8999999999999999,-0.41000000000000003,0.33999999999999997
67999256.0,0.48,-0.2,0.21,0.8999999999999999,-0.4,0.33999999999999997
68007888.0,0.48,-0.2,0.21,0.8999999999999999,-0.4,0.33999999999999997
68016564.0,0.48,-0.2,0.21,0.8999999999999999,-0.4,0.33999999999999997
68026088.0,0.48,-0.2,0.21,0.8999999999999999,-0.4,0.33999999999999997
68036276.0,0.48,-0.2,0.21,0.8999999999999999,-0.4,0.33999999999999997
68046440.0,0.48,-0.2,0.21,0.8999999999999999,-0.4,0.33999999999999997
68055152.0,0.48,-0.2,0.21,0.8999999999999999,-0.4,0.33999999999999997
68063800.0,0.48,-0.2,0.2,0.8999999999999999,-0.4,0.33
68072432.0,0.48,-0.2,0.2,0.8999999999999999,-0.4,0.33
68081452.0,0.48,-0.2,0.2,0.8999999999999999,-0.4,0.33
68091232.0,0.48,-0.2,0.2,0.8999999999999999,-0.4,0.33
68100272.0,0.48,-0.2,0.2,0.8999999999999999,-0.4,0.33
68109140.0,0.48,-0.2,0.2,0.8999999999999999,-0.4,0.33
68117808.0,0.48,-0.2,0.2,0.8999999999999999,-0.4,0.33
68128908.0,0.48,-0.2,0.2,0.8999999999999999,-0.4,0.33
68139684.0,0.48,-0.2,0.2,0.8999999999999999,-0.4,0.33
68149652.0,0.48,-0.2,0.2,0.8999999999999999,-0.4,0.33
68158292.0,0.48,-0.2,0.2,0.8999999999999999,-0.4,0.32
68166952.0,0.48,-0.2,0.2,0.8999999999999999,-0.4,0.32
68177064.0,0.48,-0.2,0.2,0.8999999999999999,-0.4,0.32
68187232.0,0.48,-0.2,0.2,0.8999999999999999,-0.4,0.32
68197420.0,0.48,-0.2,0.2,0.8999999999999999,-0.4,0.32
68206048.0,0.48,-0.2,0.2,0.8999999999999999,-0.4,0.32
68214684.0,0.48,-0.2,0.2,0.8999999999999999,-0.4,0.32
68223360.0,0.48,-0.2,0.2,0.8999999999999999,-0.4,0.32
68232324.0,0.48,-0.2,0.2,0.8999999999999999,-0.4,0.32
68241956.0,0.48,-0.2,0.19,0.8999999999999999,-0.4,0.31
68250684.0,0.48,-0.2,0.19,0.8999999999999999,-0.4,0.31
68259544.0,0.48,-0.2,0.19,0.8999999999999999,-0.4,0.31
68268592.0,0.48,-0.2,0.19,0.8999999999999999,-0.4,0.31
68279420.0,0.48,-0.2,0.19,0.8999999999999999,-0.4,0.31
68290164.0,0.48,-0.2,0.19,0.8999999999999999,-0.4,0.31
68299972.0,0.48,-0.2,0.19,0.8999999999999999,-0.4,0.31
68308628.0,0.48,-0.2,0.19,0.8999999999999999,-0.4,0.31
68317312.0,0.48,-0.2,0.19,0.8999999999999999,-0.4,0.31
68326324.0,0.48,-0.2,0.19,0.8999999999999999,-0.4,0.31
68335976.0,0.48,-0.2,0.19,0.8999999999999999,-0.4,0.3
68345124.0,0.48,-0.2,0.19,0.8999999999999999,-0.4,0.3
68353788.0,0.48,-0.2,0.19,0.8999999999999999,-0.4,0.3
68362592.0,0.48,-0.2,0.19,0.8999999999999999,-0.4,0.3
68372312.0,0.48,-0.2,0.19,0.8999999999999999,-0.39,0.3
68382016.0,0.48,-0.2,0.19,0.8999999999999999,-0.39,0.3
68392204.0,0.48,-0.2,0.18,0.8999999999999999,-0.39,0.29
68401108.0,0.48,-0.2,0.18,0.8999999999999999,-0.39,0.29
68409984.0,0.48,-0.2,0.18,0.8999999999999999,-0.39,0.29
68418636.0,0.48,-0.2,0.18,0.8999999999999999,-0.39,0.29
68429212.0,0.48,-0.2,0.18,0.8999999999999999,-0.39,0.29
68439888.0,0.48,-0.2,0.18,0.8999999999999999,-0.39,0.29
68450104.0,0.48,-0.2,0.18,0.8999999999999999,-0.39,0.29
68458752.0,0.48,-0.2,0.18,0.8999999999999999,-0.39,0.29
68467444.0,0.48,-0.2,0.18,0.8999999999999999,-0.39,0.29
68476284.0,0.48,-0.19,0.18,0.8999999999999999,-0.38,0.29
68485404.0,0.48,-0.19,0.18,0.8999999999999999,-0.38,0.29
68494536.0,0.48,-0.19,0.18,0.8999999999999999,-0.38,0.29
68503396.0,0.48,-0.19,0.18,0.8999999999999999,-0.38,0.29
68512268.0,0.48,-0.19,0.18,0.8999999999999999,-0.38,0.29
68521812.0,0.48,-0.19,0.18,0.8999999999999999,-0.38,0.29
68531992.0,0.48,-0.19,0.18,0.8999999999999999,-0.38,0.29
68542112.0,0.48,-0.19,0.18,0.8999999999999999,-0.38,0.29
68551312.0,0.48,-0.19,0.18,0.8999999999999999,-0.38,0.28
68560156.0,0.48,-0.19,0.18,0.8999999999999999,-0.38,0.28
68569236.0,0.48,-0.19,0.18,0.8999999999999999,-0.38,0.28
68580144.0,0.48,-0.19,0.18,0.8999999999999999,-0.38,0.28
68590988.0,0.48,-0.19,0.17,0.8999999999999999,-0.38,0.27
68600824.0,0.48,-0.19,0.17,0.8999999999999999,-0.38,0.27
68609508.0,0.48,-0.19,0.17,0.8999999999999999,-0.38,0.27
68618124.0,0.48,-0.19,0.17,0.8999999999999999,-0.38,0.27
68627224.0,0.48,-0.19,0.17,0.8999999999999999,-0.38,0.27
68636952.0,0.48,-0.19,0.17,0.8999999999999999,-0.38,0.27
68646180.0,0.48,-0.19,0.17,0.8999999999999999,-0.38,0.27
68654860.0,0.48,-0.19,0.17,0.8999999999999999,-0.38,0.27
68663648.0,0.48,-0.19,0.17,0.8999999999999999,-0.38,0.27
68673472.0,0.48,-0.19,0.17,0.8999999999999999,-0.38,0.27
68683408.0,0.48,-0.19,0.17,0.8999999999999999,-0.38,0.27
68693564.0,0.48,-0.19,0.17,0.8999999999999999,-0.38,0.27
68702180.0,0.48,-0.19,0.17,0.8999999999999999,-0.38,0.27
68711032.0,0.48,-0.19,0.17,0.8999999999999999,-0.38,0.27
68719720.0,0.48,-0.19,0.17,0.8999999999999999,-0.37,0.27
68730044.0,0.48,-0.19,0.17,0.8999999999999999,-0.37,0.27
68740480.0,0.48,-0.19,0.17,0.8999999999999999,-0.37,0.27
68750752.0,0.48,-0.19,0.17,0.8999999999999999,-0.37,0.27
68759388.0,0.48,-0.19,0.17,0.8999999999999999,-0.37,0.27
68768056.0,0.48,-0.19,0.17,0.8999999999999999,-0.37,0.26
68776748.0,0.48,-0.19,0.17,0.8999999999999999,-0.37,0.26
68785592.0,0.48,-0.19,0.17,0.8999999999999999,-0.37,0.26
68795000.0,0.48,-0.19,0.16,0.8999999999999999,-0.37,0.25
68803868.0,0.48,-0.19,0.16,0.8999999999999999,-0.37,0.25
68812532.0,0.48,-0.19,0.16,0.8999999999999999,-0.37,0.25
68821348.0,0.48,-0.19,0.16,0.8999999999999999,-0.37,0.25
68831876.0,0.48,-0.19,0.16,0.8999999999999999,-0.37,0.25
68842172.0,0.48,-0.19,0.16,0.8999999999999999,-0.37,0.25
68851720.0,0.48,-0.19,0.16,0.8999999999999999,-0.37,0.25
68860376.0,0.48,-0.19,0.16,0.8999999999999999,-0.37,0.25
68869032.0,0.48,-0.19,0.16,0.8999999999999999,-0.37,0.25
68879180.0,0.48,-0.19,0.16,0.8999999999999999,-0.37,0.25
68889340.0,0.48,-0.19,0.16,0.8999999999999999,-0.37,0.25
68899520.0,0.48,-0.19,0.16,0.8999999999999999,-0.37,0.25
68908172.0,0.48,-0.19,0.16,0.8999999999999999,-0.37,0.25
68916844.0,0.48,-0.19,0.16,0.8999999999999999,-0.37,0.25
68925692.0,0.48,-0.19,0.16,0.8999999999999999,-0.37,0.25
68935520.0,0.48,-0.19,0.16,0.8999999999999999,-0.37,0.25
68945792.0,0.48,-0.19,0.16,0.8999999999999999,-0.37,0.25
68954724.0,0.48,-0.19,0.16,0.8999999999999999,-0.37,0.25
68963396.0,0.48,-0.19,0.16,0.8999999999999999,-0.37,0.25
68972696.0,0.48,-0.19,0.15,0.8999999999999999,-0.37,0.24
68982736.0,0.48,-0.19,0.15,0.8999999999999999,-0.37,0.24
68992852.0,0.48,-0.19,0.15,0.8999999999999999,-0.37,0.24
69002280.0,0.48,-0.19,0.15,0.8999999999999999,-0.37,0.24
69011116.0,0.48,-0.19,0.15,0.8999999999999999,-0.37,0.24
69019808.0,0.48,-0.19,0.15,0.8999999999999999,-0.37,0.22999999999999998
69029920.0,0.48,-0.19,0.15,0.8999999999999999,-0.37,0.22999999999999998
69040088.0,0.48,-0.19,0.15,0.8999999999999999,-0.37,0.22999999999999998
69050256.0,0.48,-0.18,0.15,0.8999999999999999,-0.36,0.22999999999999998
69058936.0,0.48,-0.18,0.15,0.8999999999999999,-0.35,0.22999999999999998
69067600.0,0.48,-0.18,0.15,0.8999999999999999,-0.35,0.22999999999999998
69076988.0,0.48,-0.18,0.15,0.8999999999999999,-0.35,0.22999999999999998
69086996.0,0.48,-0.18,0.15,0.8999999999999999,-0.35,0.22999999999999998
69097492.0,0.48,-0.18,0.15,0.8999999999999999,-0.35,0.22999999999999998
69106324.0,0.48,-0.18,0.15,0.8999999999999999,-0.35,0.22999999999999998
69115264.0,0.48,-0.18,0.15,0.8999999999999999,-0.35,0.22999999999999998
69125096.0,0.48,-0.18,0.15,0.8999999999999999,-0.35,0.22999999999999998
69135380.0,0.48,-0.18,0.15,0.8999999999999999,-0.35,0.22999999999999998
69145844.0,0.48,-0.18,0.15,0.8999999999999999,-0.35,0.22999999999999998
69154520.0,0.48,-0.18,0.15,0.8999999999999999,-0.35,0.22999999999999998
69163184.0,0.48,-0.18,0.14,0.8999999999999999,-0.35,0.22000000000000003
69172464.0,0.48,-0.18,0.14,0.8999999999999999,-0.35,0.22000000000000003
69182960.0,0.48,-0.18,0.14,0.8999999999999999,-0.35,0.22000000000000003
69193220.0,0.48,-0.18,0.14,0.8999999999999999,-0.35,0.22000000000000003
69202768.0,0.48,-0.18,0.14,0.8999999999999999,-0.35,0.22000000000000003
69211436.0,0.48,-0.18,0.14,0.8999999999999999,-0.35,0.22000000000000003
69220120.0,0.48,-0.18,0.14,0.8999999999999999,-0.35,0.22000000000000003
69230312.0,0.48,-0.18,0.14,0.8999999999999999,-0.35,0.22000000000000003
69240500.0,0.48,-0.18,0.14,0.8999999999999999,-0.35,0.22000000000000003
69250636.0,0.48,-0.18,0.14,0.8999999999999999,-0.35,0.22000000000000003
69259320.0,0.48,-0.18,0.14,0.8999999999999999,-0.35,0.22000000000000003
69268008.0,0.48,-0.18,0.14,0.8999999999999999,-0.35,0.22000000000000003
69277840.0,0.48,-0.18,0.14,0.9099999999999999,-0.35,0.22000000000000003
69288308.0,0.48,-0.18,0.14,0.9099999999999999,-0.35,0.22000000000000003
69299048.0,0.48,-0.18,0.14,0.9099999999999999,-0.35,0.22000000000000003
69307704.0,0.48,-0.18,0.14,0.9099999999999999,-0.35,0.22000000000000003
69316432.0,0.48,-0.18,0.14,0.9099999999999999,-0.35,0.22000000000000003
69326428.0,0.48,-0.18,0.14,0.9099999999999999,-0.35,0.22000000000000003
69336828.0,0.48,-0.18,0.14,0.9099999999999999,-0.35,0.22000000000000003
69347512.0,0.48,-0.18,0.14,0.9099999999999999,-0.35,0.21000000000000002
69356384.0,0.48,-0.18,0.14,0.9099999999999999,-0.35,0.21000000000000002
69365072.0,0.48,-0.18,0.14,0.9099999999999999,-0.35,0.21000000000000002
69374188.0,0.48,-0.18,0.14,0.9099999999999999,-0.35,0.21000000000000002
69384328.0,0.48,-0.18,0.14,0.9099999999999999,-0.35,0.21000000000000002
69394468.0,0.48,-0.18,0.14,0.9099999999999999,-0.35,0.21000000000000002
69403668.0,0.48,-0.18,0.14,0.9099999999999999,-0.35,0.21000000000000002
69412568.0,0.48,-0.18,0.13,0.9099999999999999,-0.35,0.2
69421256.0,0.48,-0.18,0.13,0.9099999999999999,-0.35,0.2
69431420.0,0.48,-0.18,0.13,0.9099999999999999,-0.33999999999999997,0.2
69441612.0,0.48,-0.18,0.13,0.9099999999999999,-0.33999999999999997,0.2
69451784.0,0.48,-0.18,0.13,0.9099999999999999,-0.33999999999999997,0.2
69460468.0,0.48,-0.18,0.13,0.9099999999999999,-0.33999999999999997,0.2
69469096.0,0.48,-0.18,0.13,0.9099999999999999,-0.33999999999999997,0.2
69478908.0,0.48,-0.18,0.13,0.9099999999999999,-0.33999999999999997,0.2
69489548.0,0.48,-0.18,0.13,0.9099999999999999,-0.33999999999999997,0.2
69499952.0,0.48,-0.18,0.13,0.9099999999999999,-0.33999999999999997,0.2
69508604.0,0.48,-0.18,0.13,0.9099999999999999,-0.33999999999999997,0.2
69517408.0,0.48,-0.18,0.13,0.9099999999999999,-0.33999999999999997,0.2
69527852.0,0.48,-0.18,0.13,0.9099999999999999,-0.33999999999999997,0.2
69538372.0,0.48,-0.18,0.13,0.9099999999999999,-0.33999999999999997,0.2
69549716.0,0.48,-0.18,0.13,0.9099999999999999,-0.33999999999999997,0.2
69558624.0,0.48,-0.18,0.13,0.9099999999999999,-0.33999999999999997,0.2
69567568.0,0.48,-0.18,0.13,0.9099999999999999,-0.33999999999999997,0.2
69577580.0,0.48,-0.18,0.13,0.9099999999999999,-0.33999999999999997,0.2
69587592.0,0.48,-0.18,0.13,0.9099999999999999,-0.33999999999999997,0.2
69597960.0,0.48,-0.18,0.13,0.9099999999999999,-0.33999999999999997,0.2
69606656.0,0.48,-0.18,0.13,0.9099999999999999,-0.33999999999999997,0.2
69615340.0,0.48,-0.18,0.13,0.9099999999999999,-0.33999999999999997,0.2
69624212.0,0.48,-0.18,0.13,0.9099999999999999,-0.33999999999999997,0.2
69634328.0,0.48,-0.18,0.13,0.9099999999999999,-0.33999999999999997,0.2
69644440.0,0.48,-0.18,0.13,0.9099999999999999,-0.33999999999999997,0.2
69654124.0,0.48,-0.18,0.13,0.9099999999999999,-0.33999999999999997,0.2
69663020.0,0.47,-0.18,0.13,0.8999999999999999,-0.33999999999999997,0.2
69671664.0,0.47,-0.18,0.13,0.8999999999999999,-0.33999999999999997,0.2
69681780.0,0.47,-0.18,0.13,0.8999999999999999,-0.33999999999999997,0.19
69691932.0,0.47,-0.18,0.13,0.8999999999999999,-0.33999999999999997,0.19
69702036.0,0.47,-0.18,0.13,0.8999999999999999,-0.33999999999999997,0.19
69710668.0,0.47,-0.18,0.13,0.8999999999999999,-0.33999999999999997,0.19
69719392.0,0.47,-0.18,0.13,0.8999999999999999,-0.33999999999999997,0.19
69730196.0,0.47,-0.18,0.13,0.8999999999999999,-0.33999999999999997,0.19
69740924.0,0.47,-0.18,0.13,0.8999999999999999,-0.33999999999999997,0.19
69751352.0,0.47,-0.18,0.13,0.8999999999999999,-0.33999999999999997,0.19
69759952.0,0.47,-0.18,0.13,0.8999999999999999,-0.33999999999999997,0.19
69768900.0,0.47,-0.18,0.13,0.8999999999999999,-0.33999999999999997,0.19
69780300.0,0.47,-0.18,0.13,0.8999999999999999,-0.33999999999999997,0.19
69790936.0,0.47,-0.18,0.13,0.8999999999999999,-0.33999999999999997,0.19
69801524.0,0.47,-0.18,0.13,0.8999999999999999,-0.33999999999999997,0.19
69810152.0,0.47,-0.18,0.13,0.8999999999999999,-0.33999999999999997,0.19
69818828.0,0.47,-0.18,0.13,0.8999999999999999,-0.33999999999999997,0.19
69829972.0,0.47,-0.18,0.13,0.8999999999999999,-0.33999999999999997,0.19
69840932.0,0.47,-0.18,0.13,0.8999999999999999,-0.33999999999999997,0.19
69851620.0,0.47,-0.18,0.13,0.8999999999999999,-0.33999999999999997,0.19
69860192.0,0.47,-0.18,0.13,0.8999999999999999,-0.33999999999999997,0.19
69869060.0,0.47,-0.18,0.13,0.8999999999999999,-0.33999999999999997,0.19
69880572.0,0.47,-0.18,0.13,0.8999999999999999,-0.33999999999999997,0.19
69891376.0,0.47,-0.18,0.13,0.8999999999999999,-0.33999999999999997,0.19
69901968.0,0.47,-0.18,0.13,0.8999999999999999,-0.33999999999999997,0.19
69910600.0,0.47,-0.18,0.13,0.8999999999999999,-0.32999999999999996,0.19
69919288.0,0.47,-0.18,0.13,0.8999999999999999,-0.32999999999999996,0.19
69930596.0,0.47,-0.18,0.13,0.8999999999999999,-0.32999999999999996,0.19
69941488.0,0.47,-0.18,0.13,0.8999999999999999,-0.32999999999999996,0.19
69952136.0,0.47,-0.18,0.13,0.8999999999999999,-0.32999999999999996,0.19
69960832.0,0.47,-0.18,0.13,0.8999999999999999,-0.32999999999999996,0.19
69969524.0,0.47,-0.18,0.13,0.8999999999999999,-0.32999999999999996,0.19
69980988.0,0.47,-0.18,0.13,0.8999999999999999,-0.32999999999999996,0.19
69991800.0,0.47,-0.18,0.13,0.8999999999999999,-0.32999999999999996,0.19
70002408.0,0.47,-0.18,0.13,0.8999999999999999,-0.32999999999999996,0.19
70011024.0,0.47,-0.18,0.13,0.8999999999999999,-0.32999999999999996,0.19
70019800.0,0.47,-0.18,0.12,0.8999999999999999,-0.32999999999999996,0.18
70031196.0,0.47,-0.18,0.12,0.8999999999999999,-0.32999999999999996,0.18
70041984.0,0.47,-0.18,0.12,0.8999999999999999,-0.32999999999999996,0.18
70052636.0,0.47,-0.18,0.12,0.8999999999999999,-0.32999999999999996,0.18
70061268.0,0.47,-0.18,0.12,0.8999999999999999,-0.32999999999999996,0.18
70070076.0,0.47,-0.18,0.12,0.8999999999999999,-0.32999999999999996,0.18
70080060.0,0.47,-0.18,0.12,0.8999999999999999,-0.32999999999999996,0.18
70090964.0,0.47,-0.18,0.12,0.8999999999999999,-0.32999999999999996,0.18
70102304.0,0.47,-0.18,0.12,0.8899999999999999,-0.32999999999999996,0.18
70111076.0,0.47,-0.18,0.12,0.8899999999999999,-0.32999999999999996,0.18
70119956.0,0.47,-0.18,0.12,0.8899999999999999,-0.32999999999999996,0.18
70130092.0,0.47,-0.18,0.12,0.8899999999999999,-0.32999999999999996,0.18
70141304.0,0.47,-0.18,0.12,0.8899999999999999,-0.32999999999999996,0.18
70152580.0,0.47,-0.18,0.12,0.8899999999999999,-0.32999999999999996,0.18
70161484.0,0.47,-0.18,0.12,0.8899999999999999,-0.32999999999999996,0.18
70170412.0,0.47,-0.18,0.12,0.8899999999999999,-0.32999999999999996,0.18
70180496.0,0.47,-0.18,0.12,0.8899999999999999,-0.32999999999999996,0.18
70191904.0,0.47,-0.18,0.12,0.8899999999999999,-0.32999999999999996,0.18
70202984.0,0.47,-0.18,0.12,0.8899999999999999,-0.32999999999999996,0.18
70211808.0,0.47,-0.18,0.12,0.8899999999999999,-0.32999999999999996,0.18
70220616.0,0.47,-0.18,0.12,0.8899999999999999,-0.32999999999999996,0.18
70232200.0,0.47,-0.18,0.12,0.8899999999999999,-0.32999999999999996,0.18
70243052.0,0.47,-0.18,0.12,0.8899999999999999,-0.32999999999999996,0.18
70253700.0,0.47,-0.18,0.12,0.8899999999999999,-0.32999999999999996,0.18
70262340.0,0.47,-0.18,0.12,0.8899999999999999,-0.32999999999999996,0.18
70270996.0,0.47,-0.18,0.13,0.8899999999999999,-0.32999999999999996,0.19
70282488.0,0.47,-0.18,0.13,0.8899999999999999,-0.32999999999999996,0.19
70293288.0,0.47,-0.18,0.13,0.8899999999999999,-0.32999999999999996,0.19
70303952.0,0.47,-0.18,0.13,0.8899999999999999,-0.32999999999999996,0.19
70312596.0,0.47,-0.18,0.13,0.8899999999999999,-0.32999999999999996,0.19
70321492.0,0.47,-0.18,0.13,0.8899999999999999,-0.32999999999999996,0.19
70331372.0,0.47,-0.18,0.13,0.8899999999999999,-0.32999999999999996,0.19
70342800.0,0.47,-0.18,0.13,0.8899999999999999,-0.32999999999999996,0.19
70353724.0,0.47,-0.18,0.13,0.8899999999999999,-0.32999999999999996,0.19
70362564.0,0.47,-0.18,0.13,0.8899999999999999,-0.32999999999999996,0.19
70371364.0,0.47,-0.18,0.13,0.8899999999999999,-0.33999999999999997,0.19
70381592.0,0.48,-0.18,0.13,0.8999999999999999,-0.33999999999999997,0.19
70393108.0,0.48,-0.18,0.13,0.9099999999999999,-0.33999999999999997,0.19
70404044.0,0.48,-0.18,0.14,0.9099999999999999,-0.33999999999999997,0.2
70412840.0,0.48,-0.18,0.14,0.9099999999999999,-0.33999999999999997,0.21000000000000002
70421764.0,0.48,-0.18,0.14,0.9099999999999999,-0.33999999999999997,0.21000000000000002
70431992.0,0.48,-0.18,0.14,0.9099999999999999,-0.33999999999999997,0.21000000000000002
70443352.0,0.48,-0.18,0.14,0.9099999999999999,-0.33999999999999997,0.21000000000000002
70454332.0,0.48,-0.18,0.14,0.9099999999999999,-0.33999999999999997,0.21000000000000002
70463052.0,0.48,-0.18,0.14,0.9099999999999999,-0.33999999999999997,0.21000000000000002
70471868.0,0.48,-0.18,0.14,0.9099999999999999,-0.33999999999999997,0.21000000000000002
70483376.0,0.48,-0.18,0.15,0.9099999999999999,-0.33999999999999997,0.22
70494220.0,0.48,-0.18,0.15,0.9099999999999999,-0.33999999999999997,0.22
70504824.0,0.48,-0.18,0.15,0.9099999999999999,-0.35,0.22
70513472.0,0.48,-0.18,0.15,0.9099999999999999,-0.35,0.22
70522228.0,0.48,-0.18,0.15,0.9099999999999999,-0.35,0.22
70533716.0,0.48,-0.18,0.15,0.9099999999999999,-0.35,0.22999999999999998
70544600.0,0.48,-0.19,0.15,0.9099999999999999,-0.36,0.22999999999999998
70555204.0,0.48,-0.19,0.16,0.9099999999999999,-0.36,0.24
70563860.0,0.48,-0.19,0.16,0.9099999999999999,-0.36,0.24
70572720.0,0.48,-0.19,0.16,0.9099999999999999,-0.36,0.24
70584080.0,0.48,-0.19,0.16,0.9099999999999999,-0.36,0.24
70594868.0,0.48,-0.19,0.16,0.9099999999999999,-0.36,0.24
