43418568.0,0.05,-0.21,0.27,0.05,-0.10999999999999999,0.7,0.02,-0.19,0.34,-0.0,0.0,0.0
43434160.0,0.05,-0.21,0.27,0.05,-0.10999999999999999,0.7,0.02,-0.19,0.34,-0.0,0.0,0.0
43451568.0,0.05,-0.21,0.27,0.05,-0.10999999999999999,0.7,0.02,-0.19,0.35,-0.0,0.0,0.0
43468388.0,0.05,-0.21,0.27,0.05,-0.10999999999999999,0.7,0.02,-0.19,0.35,-0.0,0.0,0.0
43484108.0,0.05,-0.21,0.27,0.05,-0.10999999999999999,0.7,0.01,-0.19,0.35,-0.0,0.0,0.0
43502192.0,0.05,-0.21,0.27,0.05,-0.10999999999999999,0.7,0.01,-0.19,0.35,-0.0,0.0,0.0
43519000.0,0.05,-0.21,0.27,0.05,-0.10999999999999999,0.7,0.01,-0.19,0.35,-0.0,0.0,0.0
43534636.0,0.05,-0.21,0.27,0.05,-0.10999999999999999,0.7,0.01,-0.19,0.35,-0.0,0.0,0.0
43553092.0,0.05,-0.21,0.27,0.05,-0.10999999999999999,0.7,0.01,-0.19,0.35,-0.0,0.0,0.0
43569628.0,0.05,-0.21,0.27,0.05,-0.10999999999999999,0.7,0.01,-0.19,0.35,-0.0,0.0,0.0
43585268.0,0.05,-0.21,0.27,0.05,-0.10999999999999999,0.7,0.01,-0.19,0.35,-0.0,0.0,0.0
43602184.0,0.05,-0.21,0.27,0.05,-0.10999999999999999,0.7,0.01,-0.19,0.35,-0.0,0.0,0.0
43619008.0,0.05,-0.21,0.28,0.05,-0.10999999999999999,0.71,0.01,-0.19,0.35,-0.0,0.0,0.0
43634600.0,0.05,-0.21,0.28,0.05,-0.10999999999999999,0.71,0.01,-0.19,0.34,-0.0,0.0,0.0
43652044.0,0.05,-0.21,0.28,0.05,-0.10999999999999999,0.71,0.01,-0.19,0.34,-0.0,0.0,0.0
43668908.0,0.05,-0.21,0.28,0.05,-0.10999999999999999,0.71,0.01,-0.19,0.34,-0.0,0.0,0.0
43684468.0,0.05,-0.21,0.28,0.05,-0.10999999999999999,0.71,0.01,-0.19,0.34,-0.0,0.0,0.0
43702168.0,0.06,-0.21,0.28,0.06,-0.10999999999999999,0.71,0.01,-0.19,0.34,-0.0,0.0,0.0
43718980.0,0.06,-0.21,0.28,0.06,-0.10999999999999999,0.71,0.01,-0.19,0.34,-0.0,0.0,0.0
43734556.0,0.06,-0.21,0.28,0.06,-0.10999999999999999,0.71,0.01,-0.19,0.34,-0.0,0.0,0.0
43752380.0,0.06,-0.21,0.28,0.06,-0.10999999999999999,0.71,0.01,-0.2,0.33,-0.0,0.0,0.0
43769172.0,0.06,-0.21,0.28,0.06,-0.10999999999999999,0.71,0.01,-0.2,0.33,-0.0,0.0,0.0
43784624.0,0.06,-0.21,0.28,0.06,-0.10999999999999999,0.71,0.01,-0.2,0.33,-0.0,0.0,0.0
43802164.0,0.06,-0.21,0.28,0.06,-0.10999999999999999,0.71,0.01,-0.2,0.32,-0.0,0.0,0.0
43819032.0,0.06,-0.21,0.28,0.06,-0.10999999999999999,0.71,0.02,-0.2,0.32,-0.0,0.0,0.0
43834604.0,0.06,-0.21,0.28,0.06,-0.10999999999999999,0.71,0.02,-0.2,0.32,-0.0,0.0,0.0
43852080.0,0.06,-0.21,0.28,0.06,-0.10999999999999999,0.71,0.02,-0.21,0.31,-0.0,0.0,0.0
43868920.0,0.06,-0.21,0.28,0.06,-0.10999999999999999,0.71,0.02,-0.21,0.31,-0.0,0.0,0.0
43884584.0,0.06,-0.21,0.28,0.06,-0.10999999999999999,0.71,0.02,-0.21,0.31,-0.0,0.0,0.0
43902124.0,0.06,-0.21,0.28,0.06,-0.10999999999999999,0.71,0.02,-0.21,0.3,-0.0,0.0,0.0
43918824.0,0.06,-0.21,0.28,0.06,-0.10999999999999999,0.71,0.03,-0.21,0.3,-0.0,0.0,0.0
43934428.0,0.06,-0.21,0.28,0.06,-0.10999999999999999,0.71,0.03,-0.21,0.29,-0.0,0.0,0.0
43952008.0,0.06,-0.21,0.28,0.06,-0.10999999999999999,0.71,0.03,-0.21,0.29,-0.0,0.0,0.0
43969064.0,0.06,-0.21,0.28,0.06,-0.10999999999999999,0.71,0.03,-0.21,0.28,-0.0,0.0,0.0
43984632.0,0.06,-0.21,0.28,0.06,-0.10999999999999999,0.71,0.03,-0.22,0.28,-0.0,0.0,0.0
44002068.0,0.06,-0.21,0.28,0.06,-0.10999999999999999,0.71,0.04,-0.22,0.27,-0.0,0.0,0.0
44019108.0,0.06,-0.21,0.28,0.06,-0.10999999999999999,0.71,0.04,-0.22,0.27,-0.0,0.0,0.0
44034704.0,0.06,-0.21,0.28,0.06,-0.10999999999999999,0.71,0.04,-0.22,0.27,-0.0,0.0,0.0
44052228.0,0.06,-0.21,0.28,0.06,-0.10999999999999999,0.71,0.04,-0.22,0.26,-0.0,0.0,0.0
44069332.0,0.06,-0.21,0.28,0.06,-0.10999999999999999,0.71,0.04,-0.22,0.26,-0.0,0.0,0.0
44084908.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.04,-0.22,0.26,-0.0,0.0,0.0
44102384.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.04,-0.22,0.25,-0.0,0.0,0.0
44119596.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.04,-0.22,0.25,-0.0,0.0,0.0
44135148.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.04,-0.22,0.25,-0.0,0.0,0.0
44152580.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.05,-0.22,0.24,-0.0,0.0,0.0
44169748.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.05,-0.22,0.24,-0.0,0.0,0.0
44185344.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.05,-0.22,0.23,-0.0,0.0,0.0
44202596.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.05,-0.22,0.23,-0.0,0.0,0.0
44220140.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.05,-0.22,0.23,-0.0,0.0,0.0
44235544.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.06,-0.22,0.22,-0.0,0.0,0.0
44252788.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.06,-0.22,0.22,-0.0,0.0,0.0
44270128.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.06,-0.22,0.21,-0.0,0.0,0.0
44285544.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.07,-0.21,0.21,-0.0,0.0,0.0
44302796.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.07,-0.21,0.2,-0.0,0.0,0.0
44320288.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.07,-0.21,0.2,-0.0,0.0,0.0
44335664.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.08,-0.21,0.19,-0.0,0.0,0.0
44352892.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.08,-0.21,0.19,-0.0,0.0,0.0
44370320.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.08,-0.21,0.18,-0.0,0.0,0.0
44385716.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.08,-0.2,0.18,-0.0,0.0,0.0
44402920.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.09,-0.2,0.18,-0.0,0.0,0.0
44420392.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.09,-0.2,0.18,-0.0,0.0,0.0
44435796.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.09,-0.2,0.17,-0.0,0.0,0.0
44452996.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.09,-0.2,0.17,-0.0,0.0,0.0
44470476.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.1,-0.19,0.17,-0.0,0.0,0.0
44485900.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.1,-0.19,0.16,-0.0,0.0,0.0
44503040.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.1,-0.19,0.16,-0.0,0.0,0.0
44520640.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.1,-0.19,0.16,-0.0,0.0,0.0
44535996.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.1,-0.19,0.16,-0.0,0.0,0.0
44553104.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.1,-0.19,0.16,-0.0,0.0,0.0
44570728.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.1,-0.19,0.16,-0.0,0.0,0.0
44586120.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.1,-0.19,0.16,-0.0,0.0,0.0
44603192.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.11,-0.19,0.16,-0.0,0.0,0.0
44620828.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.11,-0.19,0.16,-0.0,0.0,0.0
44636208.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.11,-0.19,0.16,-0.0,0.0,0.0
44653240.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.11,-0.19,0.16,-0.0,0.0,0.0
44670908.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.1,-0.19,0.16,-0.0,0.0,0.0
44686296.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.1,-0.19,0.16,-0.0,0.0,0.0
44703416.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.1,-0.19,0.17,-0.0,0.0,0.0
44721104.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.1,-0.19,0.17,-0.0,0.0,0.0
44736460.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.1,-0.19,0.17,-0.0,0.0,0.0
44753496.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.1,-0.2,0.18,-0.0,0.0,0.0
44771252.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.1,-0.2,0.18,-0.0,0.0,0.0
44786628.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.1,-0.2,0.19,-0.0,0.0,0.0
44803508.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.1,-0.2,0.19,-0.0,0.0,0.0
44821372.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.09,-0.2,0.2,-0.0,0.0,0.0
44836744.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.09,-0.2,0.2,-0.0,0.0,0.0
44853664.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.09,-0.21,0.21,-0.0,0.0,0.0
44871584.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.09,-0.21,0.21,-0.0,0.0,0.0
44886992.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.09,-0.21,0.21,-0.0,0.0,0.0
44903876.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.08,-0.21,0.22,-0.0,0.0,0.0
44921596.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.08,-0.21,0.23,-0.0,0.0,0.0
44937008.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.08,-0.21,0.23,-0.0,0.0,0.0
44953924.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.08,-0.21,0.23,-0.0,0.0,0.0
44971732.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.07,-0.21,0.24,-0.0,0.0,0.0
44987120.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.07,-0.21,0.24,-0.0,0.0,0.0
45004020.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.07,-0.21,0.25,-0.0,0.0,0.0
45021712.0,0.06,-0.21,0.26,0.06,-0.10999999999999999,0.69,0.07,-0.21,0.25,-0.0,0.0,0.0
45037084.0,0.06,-0.21,0.26,0.06,-0.10999999999999999,0.69,0.07,-0.21,0.25,-0.0,0.0,0.0
45054056.0,0.06,-0.21,0.26,0.06,-0.10999999999999999,0.69,0.07,-0.21,0.26,-0.0,0.0,0.0
45071788.0,0.06,-0.21,0.26,0.06,-0.10999999999999999,0.69,0.07,-0.21,0.26,-0.0,0.0,0.0
45087148.0,0.06,-0.21,0.26,0.06,-0.10999999999999999,0.69,0.06,-0.21,0.26,-0.0,0.0,0.0
45104148.0,0.06,-0.21,0.26,0.06,-0.10999999999999999,0.69,0.06,-0.21,0.26,-0.0,0.0,0.0
45121784.0,0.06,-0.21,0.26,0.06,-0.10999999999999999,0.69,0.06,-0.21,0.27,-0.0,0.0,0.0
45137172.0,0.06,-0.21,0.26,0.06,-0.10999999999999999,0.69,0.06,-0.21,0.27,-0.0,0.0,0.0
45154172.0,0.06,-0.21,0.26,0.06,-0.10999999999999999,0.69,0.06,-0.21,0.27,-0.0,0.0,0.0
45171820.0,0.06,-0.21,0.26,0.06,-0.10999999999999999,0.69,0.06,-0.21,0.27,-0.0,0.0,0.0
45187276.0,0.06,-0.21,0.26,0.06,-0.10999999999999999,0.69,0.06,-0.21,0.27,-0.0,0.0,0.0
45204240.0,0.06,-0.21,0.26,0.06,-0.10999999999999999,0.69,0.06,-0.21,0.27,-0.0,0.0,0.0
45221928.0,0.06,-0.21,0.26,0.06,-0.10999999999999999,0.69,0.06,-0.21,0.27,-0.0,0.0,0.0
45237360.0,0.06,-0.21,0.25,0.06,-0.10999999999999999,0.6799999999999999,0.06,-0.21,0.27,-0.0,0.0,0.0
45254628.0,0.06,-0.21,0.25,0.06,-0.10999999999999999,0.6799999999999999,0.06,-0.21,0.27,-0.0,0.0,0.0
45272116.0,0.06,-0.21,0.25,0.06,-0.10999999999999999,0.6799999999999999,0.06,-0.21,0.27,-0.0,0.0,0.0
45287516.0,0.06,-0.21,0.25,0.06,-0.10999999999999999,0.6799999999999999,0.06,-0.21,0.27,-0.0,0.0,0.0
45304596.0,0.07,-0.21,0.25,0.07,-0.10999999999999999,0.6799999999999999,0.06,-0.21,0.27,-0.0,0.0,0.0
45322124.0,0.07,-0.21,0.25,0.07,-0.10999999999999999,0.6799999999999999,0.06,-0.21,0.27,-0.0,0.0,0.0
45337568.0,0.07,-0.21,0.24,0.07,-0.10999999999999999,0.6699999999999999,0.06,-0.21,0.26,-0.0,0.0,0.0
45354672.0,0.07,-0.21,0.24,0.07,-0.10999999999999999,0.6699999999999999,0.06,-0.21,0.26,-0.0,0.0,0.0
45372248.0,0.07,-0.21,0.24,0.07,-0.10999999999999999,0.6699999999999999,0.06,-0.21,0.26,-0.0,0.0,0.0
45387664.0,0.07,-0.21,0.24,0.07,-0.10999999999999999,0.6699999999999999,0.06,-0.21,0.26,-0.0,0.0,0.0
45404792.0,0.07,-0.21,0.24,0.07,-0.10999999999999999,0.6699999999999999,0.06,-0.21,0.26,-0.0,0.0,0.0
45422332.0,0.07,-0.21,0.24,0.07,-0.10999999999999999,0.6699999999999999,0.06,-0.21,0.26,-0.0,0.0,0.0
45437744.0,0.07,-0.21,0.24,0.07,-0.10999999999999999,0.6699999999999999,0.06,-0.21,0.25,-0.0,0.0,0.0
45454868.0,0.07,-0.21,0.24,0.07,-0.10999999999999999,0.6699999999999999,0.06,-0.22,0.25,-0.0,0.0,0.0
45472328.0,0.07,-0.21,0.24,0.07,-0.10999999999999999,0.6699999999999999,0.06,-0.22,0.25,-0.0,0.0,0.0
45487860.0,0.07,-0.21,0.24,0.07,-0.10999999999999999,0.6699999999999999,0.06,-0.22,0.25,-0.0,0.0,0.0
45504956.0,0.07,-0.21,0.24,0.07,-0.10999999999999999,0.6699999999999999,0.06,-0.22,0.25,-0.0,0.0,0.0
45522504.0,0.07,-0.21,0.24,0.07,-0.10999999999999999,0.6699999999999999,0.06,-0.22,0.25,-0.0,0.0,0.0
45537944.0,0.07,-0.21,0.24,0.07,-0.10999999999999999,0.6699999999999999,0.06,-0.22,0.25,-0.0,0.0,0.0
45555056.0,0.07,-0.21,0.24,0.07,-0.10999999999999999,0.6699999999999999,0.06,-0.22,0.25,-0.0,0.0,0.0
45572508.0,0.07,-0.21,0.24,0.07,-0.10999999999999999,0.6699999999999999,0.06,-0.22,0.25,-0.0,0.0,0.0
45588016.0,0.07,-0.21,0.24,0.07,-0.10999999999999999,0.6699999999999999,0.06,-0.22,0.25,-0.0,0.0,0.0
45604932.0,0.07,-0.21,0.24,0.07,-0.10999999999999999,0.6699999999999999,0.06,-0.22,0.25,-0.0,0.0,0.0
45622520.0,0.07,-0.21,0.24,0.07,-0.10999999999999999,0.6699999999999999,0.06,-0.22,0.25,-0.0,0.0,0.0
45638112.0,0.07,-0.21,0.24,0.07,-0.10999999999999999,0.6699999999999999,0.06,-0.22,0.25,-0.0,0.0,0.0
45655016.0,0.07,-0.21,0.24,0.07,-0.10999999999999999,0.6699999999999999,0.06,-0.21,0.25,-0.0,0.0,0.0
45672584.0,0.07,-0.21,0.24,0.07,-0.10999999999999999,0.6699999999999999,0.07,-0.21,0.24,-0.0,0.0,0.0
45688212.0,0.07,-0.21,0.24,0.07,-0.10999999999999999,0.6699999999999999,0.07,-0.21,0.24,-0.0,0.0,0.0
45705096.0,0.07,-0.21,0.24,0.07,-0.10999999999999999,0.6699999999999999,0.07,-0.21,0.24,-0.0,0.0,0.0
45722692.0,0.07,-0.21,0.24,0.07,-0.10999999999999999,0.6699999999999999,0.08,-0.21,0.23,-0.0,0.0,0.0
45738300.0,0.07,-0.21,0.23,0.07,-0.10999999999999999,0.66,0.08,-0.21,0.23,-0.0,0.0,0.0
45755264.0,0.07,-0.21,0.23,0.07,-0.10999999999999999,0.66,0.09,-0.21,0.23,-0.0,0.0,0.0
45772716.0,0.07,-0.21,0.23,0.07,-0.10999999999999999,0.66,0.09,-0.2,0.22,-0.0,0.0,0.0
45788288.0,0.07,-0.21,0.23,0.07,-0.10999999999999999,0.66,0.1,-0.2,0.22,-0.0,0.0,0.0
45805172.0,0.07,-0.21,0.23,0.07,-0.10999999999999999,0.66,0.1,-0.2,0.22,-0.0,0.0,0.0
45822592.0,0.07,-0.21,0.23,0.07,-0.10999999999999999,0.66,0.11,-0.2,0.22,-0.0,0.0,0.0
45838248.0,0.07,-0.21,0.23,0.07,-0.10999999999999999,0.66,0.11,-0.19,0.21,-0.0,0.0,0.0
45855156.0,0.06,-0.21,0.23,0.06,-0.10999999999999999,0.66,0.12,-0.19,0.21,-0.0,0.0,0.0
45872844.0,0.06,-0.21,0.23,0.06,-0.10999999999999999,0.66,0.13,-0.19,0.2,-0.0,0.0,0.0
45888476.0,0.06,-0.21,0.23,0.06,-0.10999999999999999,0.66,0.13,-0.18,0.2,-0.0,0.0,0.0
45905376.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.14,-0.18,0.2,-0.0,0.0,0.0
45922952.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.14,-0.17,0.19,-0.0,0.0,0.0
45938564.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.14,-0.17,0.19,-0.0,0.0,0.0
45955468.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.15,-0.16,0.19,-0.0,0.0,0.0
45972404.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.15,-0.16,0.18,-0.0,0.0,0.0
45988036.0,0.06,-0.21,0.21,0.06,-0.10999999999999999,0.64,0.16,-0.15,0.18,-0.0,0.0,0.0
46004968.0,0.06,-0.21,0.21,0.06,-0.10999999999999999,0.64,0.16,-0.15,0.17,-0.0,0.0,0.0
46021800.0,0.06,-0.21,0.21,0.06,-0.10999999999999999,0.64,0.16,-0.14,0.17,-0.0,0.0,0.0
46037584.0,0.06,-0.21,0.21,0.06,-0.10999999999999999,0.64,0.17,-0.14,0.17,-0.0,0.0,0.0
46054648.0,0.06,-0.21,0.21,0.06,-0.10999999999999999,0.64,0.17,-0.13,0.17,-0.0,0.0,0.0
46071620.0,0.06,-0.21,0.21,0.06,-0.10999999999999999,0.64,0.17,-0.13,0.16,-0.0,0.0,0.0
46087656.0,0.06,-0.21,0.2,0.06,-0.10999999999999999,0.63,0.18,-0.12,0.16,-0.0,0.0,0.0
46104912.0,0.06,-0.21,0.2,0.06,-0.10999999999999999,0.63,0.18,-0.12,0.16,-0.0,0.0,0.0
46122000.0,0.06,-0.21,0.2,0.06,-0.10999999999999999,0.63,0.18,-0.11,0.15,-0.0,0.0,0.0
46138004.0,0.06,-0.21,0.2,0.06,-0.10999999999999999,0.63,0.18,-0.11,0.15,-0.0,0.0,0.0
46155168.0,0.06,-0.21,0.2,0.06,-0.10999999999999999,0.63,0.19,-0.1,0.15,-0.0,0.0,0.0
46172400.0,0.06,-0.21,0.2,0.06,-0.10999999999999999,0.63,0.19,-0.1,0.15,-0.0,0.0,0.0
46188280.0,0.06,-0.21,0.2,0.06,-0.10999999999999999,0.63,0.19,-0.1,0.15,-0.0,0.0,0.0
46205296.0,0.06,-0.21,0.2,0.06,-0.10999999999999999,0.63,0.19,-0.09,0.14,-0.0,0.0,0.0
46222056.0,0.06,-0.21,0.2,0.06,-0.10999999999999999,0.63,0.19,-0.09,0.14,-0.0,0.0,0.0
46238180.0,0.06,-0.21,0.19,0.06,-0.10999999999999999,0.62,0.19,-0.08,0.14,-0.0,0.0,0.0
46255056.0,0.06,-0.21,0.19,0.06,-0.10999999999999999,0.62,0.19,-0.08,0.14,-0.0,0.0,0.0
46271896.0,0.06,-0.21,0.19,0.06,-0.10999999999999999,0.62,0.19,-0.08,0.14,-0.0,0.0,0.0
46288280.0,0.06,-0.21,0.19,0.06,-0.10999999999999999,0.62,0.19,-0.08,0.14,-0.0,0.0,0.0
46305424.0,0.06,-0.21,0.19,0.06,-0.10999999999999999,0.62,0.19,-0.07,0.13,-0.0,0.0,0.0
46322228.0,0.06,-0.21,0.19,0.06,-0.10999999999999999,0.62,0.19,-0.07,0.13,-0.0,0.0,0.0
46338560.0,0.07,-0.21,0.2,0.07,-0.10999999999999999,0.63,0.19,-0.07,0.13,-0.0,0.0,0.0
46355552.0,0.07,-0.21,0.2,0.07,-0.10999999999999999,0.63,0.19,-0.06,0.13,-0.0,0.0,0.0
46372248.0,0.07,-0.21,0.2,0.07,-0.10999999999999999,0.63,0.19,-0.06,0.13,-0.0,0.0,0.0
46388652.0,0.07,-0.21,0.2,0.07,-0.10999999999999999,0.63,0.2,-0.06,0.13,-0.0,0.0,0.0
46405520.0,0.07,-0.21,0.2,0.07,-0.10999999999999999,0.63,0.2,-0.06,0.13,-0.0,0.0,0.0
46422336.0,0.07,-0.21,0.2,0.07,-0.10999999999999999,0.63,0.2,-0.05,0.13,-0.0,0.0,0.0
46438736.0,0.07,-0.21,0.2,0.07,-0.10999999999999999,0.63,0.2,-0.05,0.13,-0.0,0.0,0.0
46455520.0,0.07,-0.21,0.2,0.07,-0.10999999999999999,0.63,0.2,-0.05,0.13,-0.0,0.0,0.0
46472208.0,0.07,-0.21,0.2,0.07,-0.10999999999999999,0.63,0.2,-0.05,0.13,-0.0,0.0,0.0
46488840.0,0.07,-0.21,0.2,0.07,-0.10999999999999999,0.63,0.2,-0.05,0.13,-0.0,0.0,0.0
46505668.0,0.07,-0.21,0.2,0.07,-0.10999999999999999,0.63,0.2,-0.06,0.13,-0.0,0.0,0.0
46522520.0,0.07,-0.21,0.2,0.07,-0.10999999999999999,0.63,0.19,-0.06,0.13,-0.0,0.0,0.0
46539128.0,0.07,-0.21,0.2,0.07,-0.10999999999999999,0.63,0.19,-0.06,0.13,-0.0,0.0,0.0
46555972.0,0.07,-0.21,0.2,0.07,-0.10999999999999999,0.63,0.19,-0.07,0.13,-0.0,0.0,0.0
46572952.0,0.07,-0.21,0.2,0.07,-0.10999999999999999,0.63,0.19,-0.07,0.13,-0.0,0.0,0.0
46589380.0,0.07,-0.21,0.2,0.07,-0.10999999999999999,0.63,0.19,-0.07,0.13,-0.0,0.0,0.0
46606264.0,0.07,-0.21,0.2,0.07,-0.10999999999999999,0.63,0.19,-0.08,0.14,-0.0,0.0,0.0
46622976.0,0.07,-0.21,0.2,0.07,-0.10999999999999999,0.63,0.19,-0.08,0.14,-0.0,0.0,0.0
46639596.0,0.07,-0.21,0.2,0.07,-0.10999999999999999,0.63,0.19,-0.09,0.14,-0.0,0.0,0.0
46656432.0,0.07,-0.21,0.2,0.07,-0.10999999999999999,0.63,0.19,-0.09,0.14,-0.0,0.0,0.0
46673076.0,0.07,-0.21,0.2,0.07,-0.10999999999999999,0.63,0.19,-0.1,0.15,-0.0,0.0,0.0
46689812.0,0.07,-0.21,0.2,0.07,-0.10999999999999999,0.63,0.18,-0.11,0.15,-0.0,0.0,0.0
46706716.0,0.07,-0.21,0.21,0.07,-0.10999999999999999,0.64,0.18,-0.11,0.15,-0.0,0.0,0.0
46723384.0,0.07,-0.21,0.21,0.07,-0.10999999999999999,0.64,0.18,-0.12,0.15,-0.0,0.0,0.0
46740136.0,0.07,-0.21,0.21,0.07,-0.10999999999999999,0.64,0.17,-0.12,0.15,-0.0,0.0,0.0
46757008.0,0.07,-0.21,0.21,0.07,-0.10999999999999999,0.64,0.17,-0.13,0.16,-0.0,0.0,0.0
46773452.0,0.07,-0.21,0.21,0.07,-0.10999999999999999,0.64,0.17,-0.14,0.16,-0.0,0.0,0.0
46790216.0,0.07,-0.21,0.21,0.07,-0.10999999999999999,0.64,0.16,-0.14,0.16,-0.0,0.0,0.0
46807100.0,0.07,-0.21,0.21,0.07,-0.10999999999999999,0.64,0.16,-0.14,0.16,-0.0,0.0,0.0
46823568.0,0.07,-0.21,0.21,0.07,-0.10999999999999999,0.64,0.16,-0.15,0.17,-0.0,0.0,0.0
46840340.0,0.07,-0.21,0.21,0.07,-0.10999999999999999,0.64,0.15,-0.15,0.17,-0.0,0.0,0.0
46857276.0,0.07,-0.21,0.21,0.07,-0.10999999999999999,0.64,0.15,-0.16,0.17,-0.0,0.0,0.0
46873772.0,0.07,-0.21,0.21,0.07,-0.10999999999999999,0.64,0.14,-0.17,0.17,-0.0,0.0,0.0
46890460.0,0.07,-0.21,0.21,0.07,-0.10999999999999999,0.64,0.14,-0.17,0.18,-0.0,0.0,0.0
46907228.0,0.07,-0.21,0.21,0.07,-0.10999999999999999,0.64,0.14,-0.17,0.18,-0.0,0.0,0.0
46923704.0,0.07,-0.21,0.21,0.07,-0.10999999999999999,0.64,0.13,-0.18,0.18,-0.0,0.0,0.0
46940484.0,0.07,-0.21,0.21,0.07,-0.10999999999999999,0.64,0.13,-0.18,0.19,-0.0,0.0,0.0
46957424.0,0.07,-0.21,0.21,0.07,-0.10999999999999999,0.64,0.12,-0.19,0.19,-0.0,0.0,0.0
46973900.0,0.07,-0.21,0.21,0.07,-0.10999999999999999,0.64,0.11,-0.19,0.19,-0.0,0.0,0.0
46990628.0,0.07,-0.21,0.21,0.07,-0.10999999999999999,0.64,0.11,-0.19,0.2,-0.0,0.0,0.0
47007416.0,0.07,-0.21,0.21,0.07,-0.10999999999999999,0.64,0.1,-0.2,0.2,-0.0,0.0,0.0
47023880.0,0.07,-0.21,0.21,0.07,-0.10999999999999999,0.64,0.1,-0.2,0.2,-0.0,0.0,0.0
47040720.0,0.07,-0.21,0.21,0.07,-0.10999999999999999,0.64,0.09,-0.2,0.21,-0.0,0.0,0.0
47057604.0,0.07,-0.21,0.21,0.07,-0.10999999999999999,0.64,0.09,-0.21,0.21,-0.0,0.0,0.0
