61294304.0,0.37,-0.08,0.02,0.81,-0.16999999999999998,0.04
61303936.0,0.37,-0.08,0.02,0.81,-0.16999999999999998,0.04
61314092.0,0.37,-0.08,0.02,0.81,-0.16999999999999998,0.04
61324360.0,0.37,-0.08,0.02,0.81,-0.16999999999999998,0.04
61333816.0,0.37,-0.08,0.02,0.81,-0.16999999999999998,0.04
61343500.0,0.37,-0.08,0.02,0.81,-0.16999999999999998,0.04
61353540.0,0.37,-0.08,0.02,0.81,-0.16999999999999998,0.04
61362588.0,0.37,-0.08,0.02,0.81,-0.16999999999999998,0.04
61371192.0,0.37,-0.08,0.02,0.81,-0.16999999999999998,0.04
61381292.0,0.37,-0.08,0.02,0.81,-0.16999999999999998,0.04
61391396.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61401440.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61410028.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61418644.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61428232.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61437684.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61447920.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61457740.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61467608.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61478624.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61487896.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61496496.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61505232.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61515240.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61525260.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61534548.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61544268.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61554240.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61563244.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61571836.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61581884.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61591940.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61602036.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61610660.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61619524.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61630108.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61639876.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61649100.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61658756.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61668688.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61679436.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61688412.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61699084.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61708912.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61718796.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61729000.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61737748.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61747780.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61757812.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61767844.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61777820.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61786412.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61795608.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61805368.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61814120.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61822744.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61832864.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61842996.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61853096.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61861692.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61870640.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61881744.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61892136.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61902444.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61911072.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61920508.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61930312.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61938868.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61947476.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61956500.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61965792.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61974384.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61984524.0,0.37,-0.09,0.02,0.81,-0.18,0.04
61994632.0,0.37,-0.09,0.02,0.81,-0.18,0.04
62004740.0,0.37,-0.09,0.02,0.81,-0.18,0.04
62013308.0,0.37,-0.09,0.02,0.81,-0.18,0.04
62023208.0,0.37,-0.09,0.02,0.81,-0.18,0.04
62033324.0,0.37,-0.09,0.02,0.81,-0.18,0.04
62043440.0,0.37,-0.09,0.02,0.81,-0.18,0.04
62053528.0,0.37,-0.09,0.02,0.81,-0.18,0.04
62062084.0,0.37,-0.09,0.02,0.81,-0.18,0.04
62071360.0,0.37,-0.09,0.02,0.81,-0.18,0.04
62081220.0,0.37,-0.09,0.02,0.81,-0.18,0.04
62089832.0,0.37,-0.09,0.02,0.81,-0.18,0.04
62098456.0,0.37,-0.09,0.02,0.81,-0.18,0.04
62107220.0,0.37,-0.09,0.02,0.81,-0.18,0.04
62116372.0,0.37,-0.09,0.02,0.81,-0.18,0.04
62125528.0,0.37,-0.09,0.02,0.81,-0.18,0.04
62135732.0,0.37,-0.09,0.02,0.81,-0.18,0.04
62145792.0,0.37,-0.09,0.02,0.81,-0.18,0.04
62156008.0,0.37,-0.09,0.02,0.81,-0.18,0.04
62164608.0,0.37,-0.09,0.02,0.81,-0.18,0.04
62173224.0,0.37,-0.09,0.02,0.81,-0.18,0.04
62182620.0,0.37,-0.09,0.02,0.81,-0.18,0.04
62191904.0,0.37,-0.09,0.02,0.81,-0.18,0.04
62200528.0,0.37,-0.09,0.02,0.81,-0.18,0.04
62209152.0,0.37,-0.1,0.02,0.81,-0.2,0.04
62219200.0,0.37,-0.1,0.02,0.81,-0.2,0.04
62229276.0,0.37,-0.1,0.02,0.81,-0.2,0.04
62237900.0,0.37,-0.1,0.02,0.81,-0.2,0.04
62247096.0,0.37,-0.1,0.03,0.81,-0.2,0.05
62256884.0,0.37,-0.1,0.03,0.81,-0.2,0.05
62265524.0,0.37,-0.1,0.03,0.8,-0.2,0.05
62274132.0,0.37,-0.1,0.03,0.8,-0.2,0.05
62284600.0,0.37,-0.11,0.03,0.8,-0.21000000000000002,0.06
62294748.0,0.37,-0.11,0.03,0.8,-0.21000000000000002,0.06
62304892.0,0.37,-0.11,0.03,0.8,-0.22,0.06
62313540.0,0.37,-0.11,0.03,0.8,-0.22,0.06
62322744.0,0.37,-0.11,0.03,0.8,-0.22,0.06
62334152.0,0.37,-0.11,0.03,0.8,-0.22,0.06
62344544.0,0.37,-0.11,0.03,0.8,-0.22,0.06
62354692.0,0.37,-0.11,0.03,0.8,-0.22,0.06
62363364.0,0.37,-0.11,0.03,0.8,-0.22999999999999998,0.06
62372692.0,0.37,-0.12,0.03,0.8,-0.24,0.06
62382552.0,0.37,-0.12,0.04,0.8,-0.24,0.08
62391868.0,0.37,-0.12,0.04,0.8,-0.24,0.08
62400468.0,0.37,-0.12,0.04,0.8,-0.24,0.08
62409104.0,0.37,-0.12,0.04,0.8,-0.25,0.08
62418388.0,0.37,-0.13,0.04,0.8,-0.26,0.08
62427164.0,0.38,-0.13,0.04,0.81,-0.26,0.08
62436912.0,0.38,-0.13,0.04,0.81,-0.26,0.08
62446860.0,0.38,-0.13,0.04,0.81,-0.26,0.08
62457028.0,0.38,-0.13,0.05,0.81,-0.26,0.09
62465664.0,0.38,-0.13,0.05,0.81,-0.27,0.1
62474336.0,0.38,-0.13,0.05,0.81,-0.27,0.1
62483720.0,0.38,-0.14,0.05,0.81,-0.28,0.1
62494028.0,0.38,-0.14,0.05,0.81,-0.28,0.1
62504292.0,0.38,-0.14,0.05,0.81,-0.28,0.1
62513476.0,0.38,-0.14,0.05,0.81,-0.29000000000000004,0.1
62523196.0,0.38,-0.14,0.05,0.81,-0.29000000000000004,0.1
62534792.0,0.38,-0.14,0.06,0.81,-0.29000000000000004,0.12
62545200.0,0.38,-0.15,0.06,0.81,-0.3,0.12
62555572.0,0.38,-0.15,0.06,0.81,-0.3,0.12
62564304.0,0.38,-0.15,0.06,0.81,-0.3,0.12
62573748.0,0.38,-0.15,0.06,0.81,-0.31,0.12
62585136.0,0.38,-0.15,0.06,0.81,-0.31,0.12
62595508.0,0.38,-0.16,0.07,0.81,-0.32,0.14
62605820.0,0.38,-0.16,0.07,0.81,-0.32,0.14
62614580.0,0.38,-0.16,0.07,0.81,-0.32,0.14
62624036.0,0.38,-0.16,0.07,0.81,-0.32,0.14
62635404.0,0.38,-0.16,0.07,0.81,-0.33,0.14
62645780.0,0.38,-0.16,0.07,0.81,-0.33,0.14
62656204.0,0.38,-0.16,0.08,0.81,-0.33,0.16
62664860.0,0.38,-0.16,0.08,0.81,-0.33,0.16
62674244.0,0.38,-0.17,0.08,0.81,-0.34,0.16
62685600.0,0.38,-0.17,0.08,0.81,-0.34,0.16
62695896.0,0.38,-0.17,0.08,0.81,-0.35,0.16
62706152.0,0.38,-0.17,0.08,0.81,-0.35,0.16999999999999998
62714984.0,0.38,-0.17,0.08,0.81,-0.35,0.16999999999999998
62724428.0,0.38,-0.17,0.09,0.81,-0.35,0.18
62735640.0,0.38,-0.17,0.09,0.81,-0.35,0.18
62745952.0,0.38,-0.18,0.09,0.81,-0.36,0.18
62756256.0,0.38,-0.18,0.09,0.81,-0.36,0.18
62765176.0,0.38,-0.18,0.09,0.81,-0.36,0.19
62774620.0,0.38,-0.18,0.09,0.81,-0.36,0.19
62784424.0,0.38,-0.18,0.1,0.81,-0.37,0.2
62793432.0,0.38,-0.18,0.1,0.81,-0.37,0.2
62802456.0,0.38,-0.18,0.1,0.81,-0.37,0.2
62812512.0,0.38,-0.18,0.1,0.8,-0.37,0.2
62822620.0,0.38,-0.19,0.1,0.8,-0.38,0.21000000000000002
62833028.0,0.39,-0.19,0.11,0.81,-0.38,0.22
62841708.0,0.39,-0.19,0.11,0.81,-0.38,0.22
62850384.0,0.39,-0.19,0.11,0.81,-0.38,0.22
62859544.0,0.39,-0.19,0.11,0.81,-0.38,0.22
62868224.0,0.39,-0.19,0.11,0.81,-0.38,0.22
62876912.0,0.39,-0.19,0.12,0.81,-0.39,0.22999999999999998
62886788.0,0.39,-0.19,0.12,0.81,-0.39,0.24
62897112.0,0.39,-0.19,0.12,0.81,-0.39,0.24
62907432.0,0.39,-0.19,0.12,0.81,-0.39,0.24
62916080.0,0.39,-0.19,0.12,0.81,-0.39,0.24
62925552.0,0.39,-0.2,0.12,0.81,-0.4,0.24
62935624.0,0.39,-0.2,0.12,0.81,-0.4,0.25
62945600.0,0.39,-0.2,0.13,0.81,-0.4,0.26
62955644.0,0.39,-0.2,0.13,0.81,-0.4,0.26
62965300.0,0.39,-0.2,0.13,0.81,-0.4,0.26
62975164.0,0.39,-0.2,0.13,0.81,-0.4,0.26
62986820.0,0.39,-0.2,0.13,0.81,-0.41000000000000003,0.27
62997168.0,0.39,-0.2,0.14,0.81,-0.41000000000000003,0.28
63007484.0,0.39,-0.2,0.14,0.81,-0.41000000000000003,0.28
63016408.0,0.39,-0.2,0.14,0.81,-0.41000000000000003,0.28
63025908.0,0.39,-0.2,0.14,0.81,-0.41000000000000003,0.28
63037272.0,0.39,-0.2,0.14,0.81,-0.41000000000000003,0.28
63047612.0,0.39,-0.2,0.14,0.81,-0.41000000000000003,0.28
63057972.0,0.39,-0.21,0.15,0.81,-0.42,0.3
63066896.0,0.39,-0.21,0.15,0.81,-0.42,0.3
63076216.0,0.39,-0.21,0.15,0.81,-0.42,0.3
63086436.0,0.39,-0.21,0.15,0.81,-0.42,0.3
63096596.0,0.39,-0.21,0.15,0.81,-0.42,0.3
63106972.0,0.39,-0.21,0.15,0.81,-0.42,0.31
63116464.0,0.39,-0.21,0.15,0.81,-0.42,0.31
63126136.0,0.39,-0.21,0.16,0.81,-0.42,0.32
63136500.0,0.39,-0.21,0.16,0.81,-0.42,0.32
63146692.0,0.39,-0.21,0.16,0.81,-0.42,0.32
63156848.0,0.39,-0.21,0.16,0.8,-0.43,0.32
63166564.0,0.39,-0.21,0.16,0.8,-0.43,0.33
63176216.0,0.39,-0.21,0.16,0.8,-0.43,0.33
63186504.0,0.38,-0.21,0.16,0.79,-0.43,0.33
63196444.0,0.38,-0.21,0.17,0.79,-0.43,0.34
63206476.0,0.38,-0.21,0.17,0.79,-0.43,0.34
63216312.0,0.38,-0.21,0.17,0.79,-0.43,0.34
63226312.0,0.38,-0.21,0.17,0.79,-0.43,0.34
63236804.0,0.38,-0.21,0.17,0.79,-0.43,0.35
63246964.0,0.38,-0.21,0.17,0.79,-0.43,0.35
63257076.0,0.38,-0.22,0.17,0.79,-0.44,0.35
63266724.0,0.38,-0.22,0.18,0.79,-0.44,0.36
63276648.0,0.38,-0.22,0.18,0.79,-0.44,0.36
63288360.0,0.38,-0.22,0.18,0.79,-0.44,0.36
63298748.0,0.38,-0.22,0.18,0.79,-0.44,0.37
63309104.0,0.38,-0.22,0.18,0.79,-0.44,0.37
63317968.0,0.38,-0.22,0.18,0.79,-0.44,0.37
63327432.0,0.38,-0.22,0.18,0.79,-0.44,0.37
63338740.0,0.38,-0.22,0.18,0.79,-0.44,0.37
63349088.0,0.38,-0.22,0.19,0.79,-0.44,0.38
63359404.0,0.38,-0.22,0.19,0.79,-0.44,0.38
63368240.0,0.38,-0.22,0.19,0.79,-0.44,0.39
63377676.0,0.38,-0.22,0.19,0.79,-0.44,0.39
63388132.0,0.38,-0.22,0.19,0.79,-0.44,0.39
63398500.0,0.38,-0.22,0.19,0.79,-0.44,0.39
63408772.0,0.38,-0.22,0.19,0.79,-0.44,0.39
63418052.0,0.38,-0.22,0.19,0.79,-0.44,0.39
63427792.0,0.38,-0.22,0.2,0.79,-0.44,0.41000000000000003
63439172.0,0.38,-0.22,0.2,0.79,-0.44,0.41000000000000003
63449532.0,0.38,-0.22,0.2,0.79,-0.44,0.41000000000000003
63460236.0,0.38,-0.22,0.2,0.78,-0.44,0.41000000000000003
63468904.0,0.38,-0.22,0.2,0.78,-0.44,0.41000000000000003
63478232.0,0.38,-0.22,0.2,0.78,-0.44,0.41000000000000003
63489560.0,0.38,-0.22,0.2,0.78,-0.44,0.41000000000000003
63499932.0,0.38,-0.22,0.21,0.78,-0.44,0.43
63510456.0,0.38,-0.22,0.21,0.78,-0.44,0.43
63519148.0,0.38,-0.22,0.21,0.78,-0.44,0.43
63528480.0,0.38,-0.22,0.21,0.78,-0.44,0.43
63539308.0,0.38,-0.22,0.21,0.78,-0.44,0.43
63549536.0,0.38,-0.22,0.21,0.78,-0.44,0.43
63559968.0,0.38,-0.22,0.21,0.78,-0.44,0.43
63569004.0,0.38,-0.22,0.21,0.78,-0.44,0.44
63578656.0,0.38,-0.22,0.22,0.78,-0.44,0.45
63589876.0,0.38,-0.22,0.22,0.78,-0.44,0.45
63600216.0,0.38,-0.22,0.22,0.78,-0.44,0.45
63610692.0,0.38,-0.22,0.22,0.78,-0.44,0.45
63619560.0,0.38,-0.22,0.22,0.78,-0.44,0.45
63628924.0,0.38,-0.22,0.22,0.78,-0.44,0.45999999999999996
63640100.0,0.38,-0.22,0.22,0.78,-0.44,0.45999999999999996
63650496.0,0.38,-0.22,0.23,0.78,-0.44,0.47
63660948.0,0.38,-0.22,0.23,0.78,-0.44,0.47
63669840.0,0.38,-0.22,0.23,0.78,-0.44,0.47
63679216.0,0.38,-0.22,0.23,0.78,-0.44,0.48
63690876.0,0.38,-0.22,0.23,0.78,-0.44,0.48
63701032.0,0.38,-0.22,0.23,0.78,-0.44,0.48
63711388.0,0.38,-0.22,0.24,0.78,-0.44,0.49
63720092.0,0.38,-0.22,0.24,0.78,-0.44,0.49
63729512.0,0.38,-0.22,0.24,0.78,-0.44,0.49
63741080.0,0.38,-0.22,0.24,0.78,-0.44,0.49
63751152.0,0.38,-0.22,0.24,0.78,-0.44,0.5
63761524.0,0.38,-0.22,0.24,0.78,-0.44,0.5
63770348.0,0.38,-0.22,0.24,0.78,-0.44,0.5
63779668.0,0.38,-0.22,0.24,0.78,-0.44,0.5
63791156.0,0.38,-0.22,0.24,0.78,-0.44,0.5
63801308.0,0.37,-0.22,0.24,0.76,-0.44,0.5
63811648.0,0.37,-0.22,0.25,0.76,-0.44,0.52
63820596.0,0.37,-0.22,0.25,0.76,-0.44,0.52
63829916.0,0.37,-0.22,0.25,0.76,-0.44,0.52
63841264.0,0.37,-0.22,0.25,0.76,-0.44,0.52
63851432.0,0.37,-0.22,0.25,0.76,-0.44,0.52
63861684.0,0.37,-0.22,0.25,0.76,-0.44,0.52
63870620.0,0.37,-0.22,0.25,0.76,-0.44,0.52
63880080.0,0.37,-0.22,0.25,0.76,-0.43,0.52
63891352.0,0.37,-0.22,0.26,0.76,-0.43,0.54
63901532.0,0.37,-0.22,0.26,0.76,-0.43,0.54
63911956.0,0.37,-0.22,0.26,0.76,-0.43,0.54
63920908.0,0.37,-0.22,0.26,0.76,-0.43,0.54
63930324.0,0.37,-0.22,0.26,0.76,-0.43,0.54
63941580.0,0.37,-0.22,0.26,0.76,-0.43,0.54
63951736.0,0.37,-0.22,0.26,0.76,-0.43,0.54
63962008.0,0.37,-0.22,0.26,0.76,-0.43,0.55
63971048.0,0.37,-0.22,0.27,0.76,-0.43,0.56
63980660.0,0.37,-0.22,0.27,0.76,-0.43,0.56
63991796.0,0.37,-0.22,0.27,0.76,-0.43,0.56
64001948.0,0.37,-0.22,0.27,0.76,-0.43,0.56
64012264.0,0.37,-0.22,0.27,0.76,-0.43,0.56
64021280.0,0.37,-0.22,0.27,0.76,-0.43,0.56
64030912.0,0.37,-0.22,0.27,0.76,-0.43,0.56
64042084.0,0.37,-0.22,0.27,0.76,-0.43,0.5700000000000001
64052204.0,0.37,-0.22,0.27,0.76,-0.43,0.5700000000000001
64062528.0,0.37,-0.22,0.28,0.76,-0.43,0.5800000000000001
64071516.0,0.37,-0.22,0.28,0.76,-0.43,0.5800000000000001
64081132.0,0.37,-0.22,0.28,0.76,-0.43,0.5800000000000001
64092284.0,0.37,-0.22,0.28,0.76,-0.43,0.5800000000000001
64102376.0,0.37,-0.22,0.28,0.76,-0.43,0.5800000000000001
64112704.0,0.37,-0.22,0.28,0.76,-0.43,0.5800000000000001
64121688.0,0.37,-0.22,0.28,0.76,-0.43,0.5900000000000001
64131340.0,0.37,-0.22,0.28,0.76,-0.42000000000000004,0.5900000000000001
64142528.0,0.37,-0.22,0.28,0.76,-0.42000000000000004,0.5900000000000001
64152480.0,0.37,-0.21,0.29,0.76,-0.41000000000000003,0.6
64162804.0,0.37,-0.21,0.29,0.76,-0.41000000000000003,0.6
64172192.0,0.37,-0.21,0.29,0.76,-0.41000000000000003,0.6
64181660.0,0.37,-0.21,0.29,0.76,-0.41000000000000003,0.6
64192780.0,0.37,-0.21,0.29,0.76,-0.41000000000000003,0.6
64202740.0,0.37,-0.21,0.29,0.76,-0.41000000000000003,0.6
64212848.0,0.37,-0.21,0.29,0.76,-0.41000000000000003,0.6
64222068.0,0.37,-0.21,0.29,0.76,-0.41000000000000003,0.6
64231796.0,0.37,-0.21,0.29,0.76,-0.41000000000000003,0.61
64242904.0,0.37,-0.21,0.3,0.76,-0.41000000000000003,0.62
64252988.0,0.37,-0.21,0.3,0.76,-0.41000000000000003,0.62
64263096.0,0.37,-0.21,0.3,0.76,-0.41000000000000003,0.62
64272616.0,0.37,-0.21,0.3,0.76,-0.41000000000000003,0.62
64282104.0,0.37,-0.21,0.3,0.76,-0.41000000000000003,0.62
64293040.0,0.37,-0.21,0.3,0.76,-0.41000000000000003,0.62
64302952.0,0.37,-0.21,0.3,0.76,-0.41000000000000003,0.62
64313176.0,0.37,-0.21,0.3,0.76,-0.41000000000000003,0.62
64322780.0,0.37,-0.21,0.3,0.76,-0.41000000000000003,0.62
64332352.0,0.37,-0.21,0.3,0.76,-0.41000000000000003,0.62
64343276.0,0.37,-0.21,0.3,0.76,-0.41000000000000003,0.63
64353208.0,0.37,-0.21,0.3,0.76,-0.41000000000000003,0.63
64363448.0,0.37,-0.21,0.3,0.76,-0.41000000000000003,0.63
64373096.0,0.37,-0.21,0.31,0.76,-0.41000000000000003,0.64
64382868.0,0.37,-0.21,0.31,0.76,-0.4,0.64
64393776.0,0.37,-0.21,0.31,0.76,-0.4,0.64
64403744.0,0.37,-0.21,0.31,0.76,-0.4,0.64
64413976.0,0.37,-0.21,0.31,0.76,-0.4,0.64
64423368.0,0.37,-0.21,0.31,0.76,-0.4,0.64
64433136.0,0.37,-0.21,0.31,0.76,-0.4,0.64
64443948.0,0.37,-0.21,0.31,0.76,-0.4,0.64
64453880.0,0.37,-0.21,0.31,0.76,-0.4,0.64
64463752.0,0.37,-0.21,0.31,0.76,-0.4,0.64
64473524.0,0.37,-0.21,0.31,0.76,-0.4,0.64
64483304.0,0.37,-0.21,0.31,0.76,-0.4,0.64
64494092.0,0.37,-0.21,0.31,0.76,-0.4,0.64
64503836.0,0.37,-0.2,0.31,0.76,-0.39,0.64
64513896.0,0.37,-0.2,0.31,0.76,-0.39,0.65
64523592.0,0.37,-0.2,0.32,0.76,-0.39,0.66
64533476.0,0.37,-0.2,0.32,0.76,-0.39,0.66
64544280.0,0.37,-0.2,0.32,0.76,-0.39,0.66
64554112.0,0.37,-0.2,0.32,0.76,-0.39,0.66
64564308.0,0.37,-0.2,0.32,0.76,-0.39,0.66
64573860.0,0.37,-0.2,0.32,0.76,-0.39,0.66
64583792.0,0.37,-0.2,0.32,0.76,-0.39,0.66
64594568.0,0.37,-0.2,0.32,0.76,-0.39,0.66
64604348.0,0.37,-0.2,0.32,0.76,-0.39,0.66
64614492.0,0.37,-0.2,0.32,0.76,-0.39,0.66
64624028.0,0.37,-0.2,0.32,0.76,-0.39,0.66
64633964.0,0.37,-0.2,0.32,0.76,-0.39,0.66
64644684.0,0.37,-0.2,0.32,0.76,-0.39,0.66
64654540.0,0.37,-0.2,0.33,0.76,-0.39,0.67
64664672.0,0.37,-0.2,0.33,0.76,-0.38,0.67
64674184.0,0.37,-0.2,0.33,0.76,-0.38,0.6799999999999999
64684112.0,0.37,-0.2,0.33,0.76,-0.38,0.6799999999999999
64694820.0,0.37,-0.2,0.33,0.76,-0.38,0.6799999999999999
64704676.0,0.37,-0.2,0.33,0.76,-0.38,0.6799999999999999
64714856.0,0.37,-0.2,0.33,0.76,-0.38,0.6799999999999999
64724348.0,0.37,-0.2,0.33,0.76,-0.38,0.6799999999999999
64734252.0,0.37,-0.2,0.33,0.76,-0.38,0.6799999999999999
64745036.0,0.37,-0.2,0.33,0.76,-0.38,0.6799999999999999
64754908.0,0.37,-0.2,0.33,0.76,-0.38,0.6799999999999999
64765132.0,0.37,-0.2,0.33,0.76,-0.38,0.6799999999999999
64774868.0,0.37,-0.2,0.33,0.76,-0.38,0.6799999999999999
64784804.0,0.37,-0.2,0.33,0.76,-0.38,0.6799999999999999
64795348.0,0.37,-0.2,0.33,0.76,-0.38,0.6799999999999999
64805144.0,0.37,-0.2,0.33,0.76,-0.38,0.6799999999999999
64815228.0,0.37,-0.2,0.33,0.76,-0.38,0.6799999999999999
64825024.0,0.37,-0.2,0.33,0.76,-0.38,0.6799999999999999
64834960.0,0.37,-0.2,0.33,0.76,-0.38,0.6799999999999999
64845448.0,0.37,-0.2,0.33,0.76,-0.38,0.6799999999999999
64855276.0,0.37,-0.2,0.33,0.76,-0.38,0.6799999999999999
64865152.0,0.37,-0.2,0.33,0.76,-0.38,0.6799999999999999
64875096.0,0.37,-0.2,0.33,0.76,-0.38,0.6799999999999999
64884860.0,0.37,-0.2,0.33,0.76,-0.38,0.6799999999999999
64895624.0,0.37,-0.2,0.33,0.76,-0.38,0.6799999999999999
64905488.0,0.37,-0.2,0.33,0.76,-0.38,0.6799999999999999
64915404.0,0.37,-0.2,0.33,0.76,-0.38,0.6799999999999999
64925264.0,0.37,-0.2,0.33,0.76,-0.38,0.6799999999999999
64935392.0,0.37,-0.2,0.33,0.76,-0.38,0.6799999999999999
64945860.0,0.37,-0.2,0.33,0.76,-0.38,0.6799999999999999
64955640.0,0.37,-0.2,0.33,0.76,-0.38,0.6799999999999999
64965600.0,0.37,-0.2,0.33,0.76,-0.38,0.6799999999999999
64975516.0,0.37,-0.2,0.33,0.76,-0.38,0.6799999999999999
64985208.0,0.37,-0.2,0.33,0.76,-0.38,0.6799999999999999
64996008.0,0.37,-0.2,0.33,0.76,-0.38,0.6799999999999999
65005664.0,0.37,-0.2,0.33,0.76,-0.38,0.6799999999999999
65015592.0,0.37,-0.2,0.33,0.76,-0.38,0.6799999999999999
65025320.0,0.37,-0.2,0.33,0.76,-0.38,0.6799999999999999
65035376.0,0.37,-0.2,0.33,0.76,-0.38,0.6799999999999999
65046260.0,0.37,-0.2,0.33,0.76,-0.38,0.6799999999999999
65056064.0,0.37,-0.2,0.33,0.76,-0.38,0.6799999999999999
65066060.0,0.37,-0.2,0.33,0.76,-0.38,0.6799999999999999
65075960.0,0.37,-0.2,0.33,0.76,-0.38,0.6799999999999999
65085948.0,0.37,-0.2,0.33,0.76,-0.38,0.67
65096572.0,0.37,-0.2,0.33,0.76,-0.38,0.67
65106152.0,0.37,-0.2,0.33,0.76,-0.38,0.67
65116100.0,0.37,-0.2,0.33,0.76,-0.38,0.67
65126212.0,0.37,-0.2,0.33,0.76,-0.38,0.67
65136348.0,0.37,-0.2,0.33,0.76,-0.38,0.67
65146592.0,0.37,-0.2,0.33,0.76,-0.38,0.67
65156256.0,0.37,-0.2,0.33,0.76,-0.38,0.67
65166228.0,0.37,-0.2,0.33,0.76,-0.38,0.67
65176380.0,0.37,-0.2,0.33,0.76,-0.38,0.67
65186476.0,0.37,-0.2,0.33,0.76,-0.39,0.67
65196892.0,0.37,-0.2,0.32,0.76,-0.39,0.66
65206444.0,0.37,-0.2,0.32,0.76,-0.39,0.66
65216400.0,0.37,-0.2,0.32,0.76,-0.39,0.66
65226532.0,0.37,-0.2,0.32,0.76,-0.39,0.66
65236644.0,0.37,-0.2,0.32,0.76,-0.39,0.66
65247028.0,0.37,-0.2,0.32,0.76,-0.39,0.66
65256540.0,0.37,-0.2,0.32,0.76,-0.39,0.66
65266404.0,0.37,-0.2,0.32,0.76,-0.39,0.66
65276760.0,0.37,-0.2,0.32,0.76,-0.39,0.66
65286856.0,0.37,-0.2,0.32,0.76,-0.39,0.66
65297224.0,0.37,-0.2,0.32,0.76,-0.39,0.66
65306700.0,0.37,-0.2,0.32,0.76,-0.39,0.66
65316604.0,0.37,-0.2,0.32,0.76,-0.39,0.66
65326536.0,0.37,-0.2,0.32,0.76,-0.39,0.66
65336940.0,0.37,-0.2,0.32,0.76,-0.39,0.66
65347420.0,0.37,-0.2,0.32,0.76,-0.39,0.66
65356920.0,0.37,-0.2,0.32,0.76,-0.39,0.66
65366836.0,0.37,-0.2,0.32,0.76,-0.39,0.66
65377220.0,0.37,-0.2,0.32,0.76,-0.39,0.66
65387416.0,0.37,-0.2,0.32,0.76,-0.39,0.66
65397656.0,0.37,-0.2,0.32,0.76,-0.39,0.66
65407028.0,0.37,-0.2,0.32,0.76,-0.39,0.66
65417024.0,0.37,-0.2,0.32,0.76,-0.39,0.66
